time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
0.026935937,0.603712493,2.583,-2.139,0.60419529,4.722,0.023,0.8125,1.5502,0.08066385,0.153593045,0.364326404,0.481070312,0.406967003,1.255939671,4.275107805,5.36927749,6.346951922,21.13334514,22.12940624,202.2333395,0.284347757,30.59949178,12.8204843,18.68523436,46.44813085,490.0935062,2.286174391,10.03636536,8071.362376,54.83715701,0.007435051,0.817762063,22.09811932,725.889843,111.1270242,64.48380558,26.833618,5.790076509,0.023109809,0.759122331,0.116214611,0.067435985,0.028062107,0.006055156,0.032862891,0.738185104,2.636,-2.533,0.738772197,5.169,0.027,1.0155,1.8966,0.006925775,-0.12829139,0.54470439,0.593582422,0.50514728,1.244599183,3.568082298,4.440832314,5.218280105,23.94051014,28.75287283,196.6689424,0.436569124,37.4149131,12.47258572,20.51392984,62.02875084,827.3740822,2.149378763,7.830314258,9318.036146,56.15885885,0.006372869,0.896382379,7.750436168,1337.105854,41.08336805,16.09254612,3.4094146,0.500025182,0.00551263,0.951039369,0.029221247,0.011446098,0.002425004,0.000355651,7080
-0.018671094,0.617555338,2.787,-2.409,0.617716951,5.196,-0.022,0.8405,1.5765,-0.079061263,0.144458518,0.381225622,0.491971875,0.417491686,1.255594033,4.511775169,5.664957982,6.675582045,21.7395807,22.47426086,161.1885287,0.158671419,31.26822301,12.96179744,20.27778167,49.99659692,505.4873132,2.024079547,7.74708746,8149.832428,54.36349848,0.007272711,0.824276798,25.19893416,784.7356366,104.6657926,58.74381663,31.97579716,5.881414535,0.024919798,0.776042876,0.103506377,0.058093093,0.031621591,0.005816264,0.002727344,0.75898557,2.596,-3.198,0.758842217,5.794,-0.0075,1.0035,1.9498,0.02252454,0.110621469,0.575834072,0.602369531,0.509183167,1.259761953,3.421001023,4.309646928,5.098361788,24.51032716,29.55328281,196.8339867,0.125684691,38.39469576,12.47681333,23.17499378,66.66948566,874.0793995,2.204678558,8.442677304,9375.29115,55.61299467,0.006259136,0.90199904,8.555017445,1434.501282,38.63174589,13.69504843,3.711294766,0.808538257,0.005703714,0.956396082,0.025756164,0.009130623,0.002474357,0.00053906,7070
0.019714063,0.638023886,2.222,-2.268,0.638203816,4.49,0.015,0.85225,1.6653,-0.01397009,-0.070997473,0.406915466,0.509464063,0.431254546,1.252696436,3.481646374,4.361446005,5.152409455,22.24029263,23.41920079,164.1940328,0.431824309,32.29689741,13.15272343,20.32950139,51.77334312,548.8877843,1.977310899,7.17534129,8167.207473,53.77530821,0.007189858,0.824336334,32.87192345,829.5381966,133.3629265,58.05068194,20.13582638,5.537658419,0.030451142,0.768448669,0.123541705,0.053775666,0.018652967,0.00512985,-0.005548438,0.786237724,2.488,-2.391,0.786103728,4.879,-0.013,1.0745,2.0433,0.035426224,-0.19351881,0.617928286,0.630446875,0.533290747,1.246899238,3.164976722,3.946407062,4.665372531,24.9965416,30.93451328,182.3204565,0.099540328,39.77148732,12.59276837,22.90576662,67.63647488,957.692309,2.128214651,7.508773243,9422.014762,55.2710476,0.006185344,0.903839305,2.052776594,1538.840766,43.62916357,13.55443757,2.872412141,1.23591618,0.001281235,0.960463562,0.027231032,0.008459968,0.001792809,0.000771394,7060
0.015940625,0.627792874,1.917,-2.044,0.627872632,3.961,0.0285,0.8505,1.6233,-0.09092012,-0.027122489,0.393969938,0.501360156,0.424016978,1.252338511,3.053167002,3.823598617,4.521045377,22.44101043,22.48404884,155.0266081,0.470912771,31.76682863,14.02927541,20.50400691,47.4886619,505.9277084,2.060919741,7.885710223,7870.322858,52.326774,0.007301956,0.808043252,17.34548809,762.0283592,132.8144503,65.83879273,58.29267578,34.08600476,0.016204591,0.711906064,0.124078601,0.061508257,0.054458484,0.031844003,0.007107813,0.773777146,2.658,-2.585,0.773658655,5.243,0.0105,1.04675,2.0275,0.014672784,-0.062061777,0.598497193,0.617095313,0.521555215,1.253710147,3.435623687,4.307276277,5.096296465,24.62866016,30.41494569,210.5897028,0.204939866,39.13617026,12.7627748,19.94955731,63.78584937,925.7921968,2.381632835,9.371856379,9321.051471,55.30132249,0.006269929,0.898280598,3.689838139,1473.40595,44.55524678,14.48528914,4.439279839,1.431262608,0.00239288,0.955511925,0.028894324,0.00939379,0.002878898,0.000928182,7050
0.004391797,0.623109504,2.251,-2.081,0.623003271,4.332,-0.0145,0.82425,1.6232,0.036785299,-0.048823646,0.388113788,0.497043359,0.421115657,1.253418358,3.613143146,4.52877995,5.345324879,21.58366157,22.97401631,155.2382995,0.041371169,31.52237097,12.8505254,19.31662035,47.98246228,528.2180956,2.166603303,8.205156386,8114.587219,54.46177801,0.007347533,0.818824657,25.90671583,769.0771003,124.65183,73.50202904,23.07801284,5.98596887,0.025344036,0.752373169,0.121944461,0.071905605,0.022576771,0.005855957,0.009197266,0.751760107,2.691,-2.759,0.751669535,5.45,0.0195,1.00275,1.9751,-0.025709248,-0.137239758,0.5649225,0.601762109,0.509434736,1.249114098,3.580030686,4.471866803,5.282325313,23.93703764,29.55750229,176.8785745,0.212727068,38.03455945,12.05848646,20.77203085,65.25173513,874.3290111,2.13337718,7.36514955,9375.843056,56.36826649,0.00635851,0.898471816,4.140920902,1388.346036,44.04454344,14.84442093,2.294517435,0.572830607,0.002847475,0.954686238,0.030286916,0.01020766,0.001577809,0.000393903,7040
0.005107031,0.632882348,2.359,-2.492,0.632779335,4.851,0.002,0.8305,1.6161,-0.005099511,0.141312771,0.400383605,0.5009125,0.422372543,1.263253233,3.72799785,4.709405335,5.585116828,23.10423232,22.13277308,176.9590353,0.409623685,31.99476825,15.71477192,20.47769068,46.6179425,490.2426461,2.386670374,11.32988316,7321.717162,49.35851414,0.007493202,0.776035916,74.85811439,665.8615004,139.0155874,88.83433359,60.70336512,24.837166,0.071015463,0.631681189,0.131879575,0.084274248,0.057587312,0.023562213,0.0036375,0.758971599,3.153,-3.276,0.758832066,6.429,0.0085,1.016,1.8952,-0.055897243,0.405025776,0.575812873,0.599466406,0.50526244,1.265845856,4.155069534,5.259677552,6.240321364,26.19246333,28.05595599,185.2513644,0.084153544,38.38205051,15.06150932,27.11774835,62.84513658,787.7520976,1.914112611,7.043189916,9030.3343,52.10117994,0.006163958,0.88602741,2.17977392,1373.746764,84.48393047,16.07861708,3.649800397,2.919945812,0.001469783,0.926292831,0.056966001,0.010841523,0.002460995,0.001968867,7030
-1.09E-05,0.684210503,2.595,-2.615,0.684076855,5.21,-0.0045,0.892,1.7434,0.00264319,0.141733015,0.467961144,0.539125,0.451662441,1.268865022,3.793433414,4.813354973,5.745441202,24.21782544,24.72336434,173.4554162,0.028,34.60849337,16.11344107,21.44982023,50.75065097,611.7226525,2.367197671,10.11938319,7037.158019,47.13403395,0.00749186,0.758119747,159.3105499,708.1181232,147.6355549,98.06961823,151.1877763,61.33575458,0.120174755,0.534163756,0.111367807,0.073978103,0.114047399,0.04626818,-0.002433594,0.7727485,4.749,-3.691,0.77260139,8.44,-0.0005,1.0175,1.9024,-0.004351794,1.100140947,0.596906986,0.603454688,0.505157812,1.280297273,6.146766054,7.869687813,9.401022585,26.69221269,28.5581668,188.8813235,0.257174816,39.09019199,16.83397253,27.11675573,61.81585095,816.2065526,2.11650399,8.256757004,8991.377689,51.45359934,0.00611041,0.885385392,4.182764333,1437.345116,90.82545837,22.39023705,4.73112564,3.49579807,0.002676163,0.919623957,0.058110795,0.014325438,0.003027009,0.002236637,7020
-0.020997656,0.648926858,2.274,-2.371,0.649139795,4.645,-0.014,0.8975,1.6642,0.024076766,-0.102608162,0.420941572,0.518353906,0.436993424,1.252310028,3.503097511,4.386964143,5.203739634,22.05894721,24.33380338,218.2778476,0.454516447,32.84404267,13.15709544,18.82965882,48.02962821,592.5969532,2.692708274,13.36086974,8090.82149,53.8509997,0.007280669,0.817393821,15.71842166,849.6059715,131.1962659,72.36097175,22.33211507,7.809477136,0.014302174,0.773055522,0.119375335,0.065841167,0.020319966,0.007105835,0.002103906,0.776278125,2.849,-2.936,0.776129345,5.785,0.019,1.04475,2.0121,-0.002282138,0.021860173,0.602372334,0.613605469,0.513640192,1.26486706,3.670779901,4.643048579,5.546684318,24.57468273,30.60975957,247.8369752,0.193390394,39.25394773,12.30425363,22.96628483,65.09065215,937.6899513,2.475536967,10.84242185,9399.676427,55.74929514,0.006269342,0.899350664,3.476845629,1486.609401,46.83351049,13.84355384,2.741115922,0.654380553,0.002237124,0.956536355,0.030134315,0.008907426,0.00176373,0.000421051,7010
-0.037379687,0.625497194,2.136,-2.275,0.626491141,4.411,-0.022,0.833,1.5931,-0.057808132,0.144337848,0.391093909,0.495278125,0.416574326,1.264927946,3.409465609,4.312728328,5.127536358,21.5344923,23.32300257,178.2500108,0.456788774,31.74424054,12.70127633,18.87473812,48.0114317,544.3877516,2.371693486,10.16525871,8216.480171,55.02245088,0.007277529,0.827644392,17.16236973,825.1064262,98.35628285,51.33036606,20.23285647,6.232963492,0.016851936,0.810181852,0.096577209,0.050401899,0.019866883,0.006120221,-0.007160156,0.795686023,2.622,-2.957,0.795562822,5.579,-0.0135,1.08,1.9626,0.006230135,0.136786654,0.632868936,0.631767969,0.533913345,1.259264258,3.295779952,4.150257895,4.910909278,25.14396455,31.42697672,196.3742934,0.259259763,40.24765608,12.66187369,21.25033223,66.55946979,988.4270747,2.313266676,8.795252392,9393.412391,55.08254499,0.006180952,0.901825977,4.60059375,1571.578168,42.86061904,17.64366639,5.039892548,2.209524134,0.00279853,0.955987063,0.026072007,0.010732598,0.003065754,0.001344048,7000
-0.023883594,0.608750257,2.49,-2.221,0.609099782,4.711,-0.027,0.78725,1.5451,0.090351981,0.251330272,0.370432118,0.48055,0.405486556,1.267505529,4.088000149,5.181562793,6.140770796,21.0821229,22.46359161,169.2394742,0.23268458,30.80696113,12.18778272,20.62403881,48.0092977,505.0074851,2.174975902,8.743052641,8203.286769,55.56695154,0.007380004,0.824861891,15.25593585,761.5180092,99.71053007,61.1335504,25.4855954,8.831248496,0.015696459,0.783507242,0.102589724,0.062898814,0.026221505,0.009086255,-0.013248828,0.772138854,2.44,-2.572,0.772101711,5.012,-0.0185,1.03325,1.9211,-0.013775172,0.122297119,0.595965521,0.612666016,0.518192354,1.260232641,3.160205405,3.982594004,4.70867619,24.99804805,29.99664528,196.1833597,0.389841967,39.04742161,12.34307578,23.99120627,64.90560494,900.5022455,2.158375777,8.027520462,9358.411216,55.03679875,0.006210141,0.900203123,8.299556544,1472.283999,44.02359815,14.07735189,3.141176848,0.853871901,0.005379961,0.954367999,0.028537098,0.00912526,0.002036182,0.000553499,6990
-0.006996875,0.666747607,2.628,-2.536,0.666654089,5.164,0.006,0.907,1.6912,-0.060353382,0.021131523,0.444378718,0.53304375,0.452345147,1.250655483,3.942074374,4.930176932,5.809722993,22.98474541,24.64602441,180.5220686,0.343889531,33.70051989,13.50723654,20.69491442,53.18082111,607.9014424,2.160948037,8.378400913,8261.844872,53.40271198,0.007036354,0.828566739,11.28852621,920.711225,118.250183,69.47828507,28.15618236,15.59334238,0.0097024,0.79134408,0.101635105,0.059716041,0.024200018,0.013402356,-0.010560938,0.819250026,2.85,-2.777,0.819158082,5.627,-0.0115,1.11,2.0602,0.03054217,0.039122584,0.67090843,0.655726563,0.557278446,1.249237302,3.479181934,4.346323854,5.114140015,25.88596264,32.3555222,226.080704,0.34068661,41.43625078,12.41721917,21.7817234,74.16695181,1047.698331,2.123832686,7.680585437,9481.796514,54.63768778,0.006068296,0.9053074,3.927587866,1664.902368,43.67427442,12.35094515,2.874731793,0.842093715,0.002272158,0.96316634,0.025266101,0.007145173,0.001663067,0.000487161,6980
0.011873437,0.679855693,2.058,-2.693,0.67982659,4.751,0.0255,0.9145,1.706,-0.061317414,0.07053344,0.462023214,0.540502344,0.4571408,1.257768071,3.027242578,3.807569058,4.501895258,23.67650765,24.94312381,208.9353443,0.305790302,34.39093543,14.07631596,22.37378316,53.20659887,622.6458676,2.175882945,8.989373659,8075.054898,51.84009614,0.007001631,0.820421437,14.95125486,915.4573478,147.5174105,72.90914148,43.53620913,12.07432481,0.012392812,0.758805271,0.12227439,0.060433008,0.03608634,0.010008179,-0.004149219,0.827226751,2.859,-3.522,0.827075576,6.381,-0.0105,1.0785,2.1192,0.023626711,0.135336677,0.684036792,0.6534625,0.549038824,1.265681773,3.456757864,4.375155422,5.20728203,26.45561775,32.40537281,218.489276,0.578619222,41.83309572,13.03776231,24.6551412,71.61856639,1050.929225,2.126939816,7.732508519,9434.685462,53.81952871,0.0060095,0.904269101,5.479264657,1717.725357,43.36461102,16.4240581,4.008989736,1.172994166,0.003064165,0.960602342,0.024250761,0.009184814,0.002241945,0.000655973,6970
0.034952734,0.653974746,2.042,-2.025,0.654780572,4.067,0.023,0.9,1.697,0.001207238,-0.216910825,0.427515904,0.527285547,0.44858879,1.241795032,3.118601996,3.872664464,4.552053116,22.4037936,24.40331982,176.9073968,0.324510323,33.12781288,12.81871908,20.21177253,49.85030226,595.9876334,2.279358355,9.258440101,8312.391832,54.36901091,0.007096721,0.832101856,19.0043824,922.3197712,103.9059086,56.89026537,21.99844517,5.72818042,0.016820316,0.816322749,0.091964587,0.050352187,0.019470288,0.005069873,0.014730469,0.825466277,2.645,-2.961,0.825436485,5.606,0.012,1.1325,2.1122,0.002991142,-0.112933372,0.681128405,0.663944531,0.56581846,1.243231093,3.204365262,3.983766528,4.674644231,26.07798697,32.59568723,194.9345305,0.103136325,41.74374481,12.83583809,23.34467534,69.35188777,1063.309537,2.162560696,7.78258447,9520.168135,54.57175303,0.006028322,0.907949233,5.50817015,1699.204979,43.53951299,13.19713729,3.673767852,0.999864445,0.003118791,0.96210998,0.024652588,0.007472375,0.002080131,0.000566135,6960
0.002266797,0.644797139,2.386,-2.927,0.644675175,5.313,0.0235,0.80725,1.6093,-0.181582753,0.659478209,0.415600942,0.502120703,0.420202572,1.283904788,3.701088693,4.751845493,5.678213699,23.86590039,22.21376087,199.1127747,0.227706411,32.60417723,16.50353399,21.82466813,45.86080107,493.836982,2.252766643,10.70710853,7073.497774,47.6370673,0.007520114,0.76081953,109.2872388,654.9738292,104.022941,107.9266684,70.65175671,30.50766188,0.101438901,0.607937636,0.096552653,0.100176039,0.065577982,0.028316789,0.001346094,0.737838905,3.284,-2.914,0.73769601,6.198,0.0015,0.9445,1.8211,-0.001698948,0.577695525,0.544193591,0.576667188,0.483818716,1.27924048,4.4516982,5.694792544,6.787666311,24.91962976,27.77718613,196.632558,0.062520987,37.31702047,13.88417581,24.38407129,62.76723752,772.1753315,2.001741441,7.277087095,9140.84183,54.01083549,0.006285275,0.890840503,4.050891308,1312.368841,65.11992648,16.99918715,3.291066902,1.019736859,0.002887616,0.935502134,0.046419747,0.012117612,0.002345987,0.000726904,6950
-0.006104297,0.615584408,2.173,-2.105,0.615494436,4.278,-0.0115,0.84425,1.6031,0.013521817,-0.075945052,0.378796139,0.492872266,0.417618014,1.248790973,3.530494951,4.408850227,5.203319606,21.23249035,22.77938122,197.4989642,0.361022129,31.14030917,12.62929655,19.28274625,43.88290814,519.3059166,2.65542261,12.66583306,8067.599824,54.80034626,0.00743003,0.816401864,19.61726702,769.27264,101.3474123,64.92982804,21.89176113,7.128326359,0.019932454,0.78163241,0.102975744,0.065973044,0.022243492,0.007242856,0.014361719,0.746518304,2.718,-2.548,0.746510647,5.266,0.0015,0.99125,1.8862,0.012209902,0.043285969,0.557071887,0.592521094,0.499610259,1.259888728,3.640939364,4.587178463,5.440240573,23.74132455,29.38359184,214.0212484,0.218507747,37.77626187,12.3585487,19.55205475,59.91027486,864.0705247,2.432481864,9.786160916,9355.041345,56.53360901,0.006392381,0.897387255,2.365086642,1377.484376,42.70264699,12.97688498,2.500202954,0.641706553,0.001643939,0.957470101,0.029682012,0.009020051,0.001737856,0.000446041,6940
0.003499219,0.600430048,1.987,-2.223,0.600322964,4.21,0.0015,0.78325,1.5232,-0.010428341,0.155634035,0.360375416,0.474261719,0.400793068,1.26580523,3.309885045,4.189669799,4.957670581,21.35720392,21.55527161,135.8740959,0.157174157,30.34402566,12.90563993,19.25433385,50.12055445,464.9930099,1.891653733,6.630642354,8053.847066,54.38707156,0.007380178,0.819513287,15.21141955,725.1362994,102.010749,68.70293183,20.43441842,5.755594078,0.016229818,0.77368387,0.108840326,0.073302564,0.021802494,0.006140929,-0.001557422,0.747990111,2.546,-3.015,0.747845627,5.561,0.009,0.966,1.8973,-0.02403649,0.328998379,0.559270656,0.586971484,0.492926014,1.274074886,3.404445929,4.337519058,5.16507534,24.28266006,28.98397207,178.0973495,0.124678349,37.81161484,12.61049951,22.39738643,67.10384042,840.7274553,2.027898364,7.017072805,9361.779047,55.78062211,0.006284493,0.902561103,2.715130161,1389.358332,40.10856729,11.98299268,2.728872403,1.237601202,0.00187492,0.959414484,0.027696772,0.008274796,0.001884409,0.000854619,6930
-0.0151,0.647446786,2.271,-3.235,0.647496413,5.506,0,0.871,1.6604,-0.076552167,0.148076179,0.419023595,0.515655469,0.436254326,1.255676421,3.507355335,4.404103394,5.205679038,22.38007669,23.76060912,218.6228919,0.392708963,32.64099229,13.65277439,19.54975228,50.11576597,565.007958,2.298936562,10.11190808,8273.340891,54.23324543,0.007128215,0.828864281,20.65646198,886.8493746,105.3988708,54.71854851,25.53987631,9.726654792,0.018729398,0.804114232,0.095566096,0.049613796,0.023157233,0.008819245,-0.002575781,0.791865671,3.1,-3.338,0.791715185,6.438,0.001,1.05125,2.034,0.006174244,0.132860286,0.626806299,0.627773438,0.528677018,1.261147951,3.915549506,4.938087238,5.863693515,25.25027129,30.98026081,226.7882721,0.272081981,39.9668958,12.57814628,23.05467085,67.12162148,960.5269717,2.172004659,8.027067184,9451.507284,55.23072731,0.006163909,0.902413882,3.113484043,1553.899318,42.75062328,10.90966078,3.957360499,2.274999746,0.001925582,0.961032892,0.026439779,0.006747247,0.00244749,0.001407009,6920
0.027484375,0.62922317,2.253,-2.32,0.62970035,4.573,0.03,0.8585,1.6172,-0.000774685,-0.088039403,0.39576714,0.503983594,0.427673178,1.249446129,3.577892245,4.470383616,5.268041383,22.09072038,22.99488024,168.2451333,0.169474694,31.88674402,13.35942354,20.26809231,48.89521611,529.1779373,2.18774473,9.028526121,8228.587719,54.18455984,0.007160699,0.830490526,18.74734163,818.7457473,113.6171249,66.68260345,18.30306909,7.168697713,0.017969882,0.784792046,0.108905379,0.06391725,0.017544034,0.006871409,0.006720313,0.763441658,2.653,-2.35,0.763322117,5.003,0.015,1.0125,1.9701,-0.011248577,-0.046932793,0.582615492,0.606819531,0.512728184,1.25790631,3.47559692,4.371975296,5.174281588,24.78588611,29.61565863,191.1814418,0.395867365,38.61900291,12.18483171,24.01569377,65.40943452,877.772996,2.047698857,7.212722897,9427.902769,55.56376988,0.0062084,0.904301207,4.94458799,1442.310653,40.80465895,12.52139932,3.330217265,0.574631381,0.003286563,0.958673269,0.02712199,0.008322708,0.002213525,0.000381945,6910
0.009544922,0.662304141,2.674,-2.677,0.662243562,5.351,0.009,0.8675,1.6792,-0.048988382,0.439331606,0.438475429,0.519059766,0.435440117,1.275852234,4.03778935,5.151622563,6.140913291,22.88296703,24.48113416,231.0563314,0.391255646,33.51053729,13.8582346,20.04361112,50.77459296,599.7945193,2.576739724,12.59826044,8327.267723,53.72269801,0.007011539,0.833346225,10.98410797,936.1740821,109.0206656,51.33996617,20.26627498,4.351908694,0.009702101,0.826908826,0.096296354,0.045347839,0.017900903,0.003843977,0.021503906,0.794199393,2.639,-2.601,0.794335387,5.24,0.0235,1.0205,2.045,-0.024160376,0.160503134,0.630506288,0.622109375,0.518169583,1.276842013,3.322274249,4.242019339,5.092927275,25.39060755,31.17302452,246.6786659,0.244835441,40.20497991,12.16521069,25.81527614,66.67473634,972.5172369,2.253397295,9.069570941,9471.894091,55.14235517,0.006133064,0.904442454,8.072195347,1560.553283,40.79584406,13.34441741,3.81416911,2.364992314,0.004955475,0.958014775,0.025044336,0.008192062,0.002341497,0.001451855,6900
-0.011520312,0.677775871,2.404,-2.329,0.677741399,4.733,-0.021,0.9175,1.7543,0.052578963,-0.069761405,0.459200686,0.540025781,0.455725673,1.255016746,3.54707563,4.451639317,5.275103302,23.31261693,25.08221011,260.9601175,0.354868032,34.24317993,14.14499567,21.65050892,52.2213145,629.6091459,2.587742317,13.71572975,8175.54688,52.48938848,0.006982251,0.829094486,10.19471234,963.589496,113.1484924,61.26659095,36.15468575,5.231242982,0.008569972,0.810021409,0.09511592,0.051502482,0.030392682,0.004397535,-0.004982812,0.827786877,2.651,-2.653,0.827640184,5.304,0,1.12525,2.1443,-0.031770719,-0.139246935,0.684963446,0.661449219,0.559319361,1.251252795,3.203082754,4.00786625,4.73968932,26.06886831,32.73554717,264.0982576,0.182194636,41.84736483,13.08636938,22.94325083,68.19021984,1072.453903,2.392296591,9.852628496,9381.962165,53.92255371,0.006053224,0.90437212,3.574554531,1695.819538,43.5152458,14.95869677,4.477347087,0.744186967,0.002027438,0.961845369,0.024681245,0.008484366,0.002539489,0.000422093,6890
-0.0085125,0.637493445,1.894,-1.943,0.637425765,3.837,-0.0025,0.852,1.6314,-0.042771556,-0.094474292,0.406239143,0.506750781,0.427056518,1.257868341,2.971326396,3.737537405,4.435010164,22.07339151,23.47460496,163.5872327,0.489352442,32.22253389,13.15791317,20.9698286,49.22704412,551.4879279,2.263079605,9.401920251,8283.029234,54.49280041,0.007156638,0.83128789,19.49937495,852.7584769,119.0868259,52.81917371,22.04223941,7.803450926,0.018155681,0.793995252,0.110880603,0.049179427,0.020523318,0.007265718,-0.000874219,0.796491426,2.587,-3.448,0.796336326,6.035,-0.0065,1.07725,2.0791,-0.007744826,-0.084210555,0.63415078,0.6380625,0.541310204,1.248053798,3.248627389,4.054461749,4.779145086,25.31627928,31.30487175,188.7350672,0.27814636,40.26051405,12.35346275,23.3852803,67.30876932,980.7612152,2.183097008,8.094814551,9474.306068,55.13693704,0.006128576,0.906432616,1.611942749,1580.678216,37.6096414,12.32865725,3.116654956,0.574945712,0.000985343,0.966231943,0.022989902,0.007536222,0.001905139,0.000351451,6880
