time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
0.001641797,0.391552529,1.318,-1.472,0.391479489,2.79,-0.0005,0.52475,0.9995,-0.001828948,0.092507627,0.153253495,0.310744922,0.262459973,1.259809771,3.366715338,4.24142088,5.021718114,15.08647785,12.83511082,109.3058599,0.466119401,19.80762186,11.316436,12.7670627,27.27460581,164.8688737,2.230287403,10.34896865,5417.586408,47.55181827,0.010754514,0.66912969,76.58957314,84.85037197,158.0160965,32.90349784,47.17031084,40.96827169,0.173870374,0.192623686,0.358721385,0.074696114,0.107084023,0.093004419,-0.019010547,0.408943987,1.936,-1.756,0.409305826,3.692,-0.014,0.538,1.0124,0.007308855,0.465271568,0.167169858,0.321937109,0.270529845,1.271384422,4.729959552,6.013596891,7.156326866,16.00367649,13.1748363,93.310256,0.361735447,20.72906107,12.27305575,13.56514634,28.36298787,173.7120241,1.974610305,8.2508395,7678.191286,59.32970069,0.008625119,0.810065357,6.924074139,314.4727182,85.86632949,27.10817435,6.840299475,3.20334466,0.015580201,0.70761059,0.193212068,0.060997442,0.015391696,0.007208004,19510
0.007672656,0.401236802,1.264,-1.665,0.401231796,2.929,0.0115,0.52525,1.0151,-0.198388309,0.329511714,0.160928084,0.317266406,0.267637382,1.264652632,3.150298689,3.984033529,4.722808114,15.27419023,13.37820618,99.47071346,0.558792227,20.30461247,11.17977765,13.9825869,28.04812933,179.1163352,2.054645965,8.66148802,5398.767599,47.00710897,0.010688506,0.669112125,57.28052539,86.2701158,177.6642374,30.40374967,50.36079573,40.14168872,0.129558448,0.19512779,0.401845178,0.068767921,0.11390724,0.090793422,0.003254297,0.413064062,1.269,-1.772,0.412996199,3.041,0.003,0.56825,1.0582,-0.06722278,0.037954218,0.17055527,0.329462891,0.279217652,1.253543907,3.072667503,3.851723627,4.544841592,16.05000018,13.38181636,131.4523965,0.383039305,20.8967824,12.48116591,13.78080382,28.67049726,179.2130193,2.234601758,11.57424014,7687.226563,59.29653638,0.008614162,0.809924326,8.984204089,320.4647987,79.46195824,29.30087171,8.936517021,2.286314057,0.019990011,0.713039791,0.176804249,0.065194953,0.019883907,0.005087089,19500
0.01528125,0.403568236,1.419,-1.742,0.403778674,3.161,0.014,0.51125,1.0052,-0.237035608,0.580166467,0.162803701,0.31603125,0.26542763,1.277654265,3.514301497,4.490062296,5.346090004,15.11599391,13.76480578,102.3652775,0.061664311,20.44414709,10.74515112,12.94347666,27.7195273,189.6180172,2.261013691,9.79409937,5219.818794,46.42752968,0.011000422,0.653532694,56.66307368,77.54970733,165.5414701,28.48180777,51.13002969,70.15176157,0.126053,0.172517526,0.368264508,0.063360794,0.113744159,0.156060013,0.018239844,0.401842226,1.584,-1.411,0.40217756,2.995,0.025,0.521,1.0161,-0.013303621,0.290020732,0.161414098,0.315804688,0.264429111,1.27350092,3.938558878,5.015758355,5.990263296,16.15313842,12.40949586,80.83392482,0.324528953,20.36957212,12.85764779,13.56759623,28.90081695,154.1159905,1.586000791,5.930990411,7594.827441,58.4721331,0.008640475,0.804875967,6.28556799,283.8858668,93.80126603,30.42801538,3.923698315,1.009938651,0.014989394,0.676991677,0.223690869,0.072562658,0.009356968,0.002408433,19490
0.018614453,0.386276983,1.232,-1.587,0.386649868,2.819,0.0245,0.52125,0.9804,-0.086238396,0.06845538,0.149151623,0.308787891,0.261921976,1.252153598,3.186345324,3.989793763,4.703690843,14.80870238,12.81714918,100.2205945,0.286386396,19.58512137,10.69455438,13.15737754,27.72750281,164.4077567,1.967786273,8.050388661,5314.624468,47.24886033,0.010969971,0.662111354,34.64934089,76.79568049,165.1812996,29.42236388,37.21736661,55.7290552,0.086841518,0.192472738,0.413993297,0.073741165,0.093277752,0.139673531,0.015510547,0.402121048,1.56,-1.538,0.402341583,3.098,0.0155,0.54625,1.012,-0.01599151,0.267967743,0.161638173,0.318973047,0.269559904,1.261365458,3.877302434,4.890695359,5.787210855,15.92265186,12.70604549,105.1431881,0.228413724,20.37092129,12.85228651,13.97231605,27.82434049,161.5698184,1.953237183,9.208946323,7567.842955,58.64580001,0.008716201,0.803637286,7.976996616,286.9140939,89.67074387,34.93924264,8.550766496,1.37019768,0.018576123,0.668140119,0.208817283,0.081363412,0.019912267,0.003190795,19480
0.039540625,0.420551944,1.432,-2.084,0.422324888,3.516,0.0515,0.54225,1.0741,-0.244223342,0.550484905,0.17679485,0.331563281,0.278473839,1.273738414,3.390754467,4.318934216,5.142314281,15.47216358,14.87251971,139.0319236,0.190364493,21.46112039,10.76130707,13.3020257,29.40283643,221.3647837,2.632908006,13.16370032,5060.063283,44.73116111,0.011002471,0.645846395,102.7921815,72.74041882,178.6425393,26.8819443,59.499083,80.34563067,0.197335049,0.139643248,0.342948594,0.051606549,0.114223225,0.154243335,0.018946094,0.393327823,1.198,-1.439,0.393707123,2.637,0.028,0.52125,1.0033,-0.082105672,0.06341483,0.154646344,0.313116406,0.265134169,1.257382605,3.042871035,3.82605311,4.518467021,15.88717026,12.04924319,93.55932687,0.619583514,19.93956971,12.99378088,13.55111681,26.76312065,145.2977753,1.781355874,7.805318477,7489.844552,58.18353818,0.008756474,0.800833946,8.694625589,269.2169349,91.536819,28.5842835,5.641347925,1.442518246,0.021462036,0.664541966,0.225951825,0.070558176,0.013925247,0.003560749,19470
-0.0161625,0.404967609,1.505,-1.578,0.405210968,3.083,-0.012,0.5175,1.0202,-0.019098123,0.330005881,0.163934702,0.320220313,0.27104629,1.265413069,3.714114665,4.699889236,5.552557094,15.49011483,13.45608659,103.4370569,0.171208884,20.51852636,11.6256299,13.94682465,29.1145086,181.207835,2.089014637,9.296769236,5249.467988,45.91552051,0.010831425,0.655665168,61.41381571,81.0481723,166.0117164,33.90774227,59.74503846,34.06876707,0.140794324,0.185807094,0.380590379,0.077735239,0.136968567,0.078104397,-0.023982031,0.410148616,1.537,-1.494,0.410769173,3.031,-0.03,0.551,1.0571,0.059874652,0.014255742,0.168156175,0.328050781,0.278033065,1.25215118,3.741760828,4.685250235,5.528119462,15.98052144,13.3426328,132.3518342,0.468354635,20.81833124,12.46131067,14.29359473,29.61744041,178.1650415,2.023873864,10.16969428,7696.715721,59.41033355,0.008630199,0.81017479,6.410458579,310.8498487,85.31909354,30.99002391,3.948165238,1.32633428,0.014607605,0.708338048,0.194417853,0.070617416,0.008996741,0.003022337,19460
-0.004461719,0.417324671,1.576,-2.122,0.417267009,3.698,-0.0025,0.514,1.012,-0.144605145,1.125869401,0.17409185,0.320339844,0.265807596,1.302576053,3.776958075,4.919775141,5.929100693,15.33753564,14.50955711,115.2407039,0.367176718,21.11320078,10.61844598,13.31551539,30.14570851,210.6918506,2.468590295,11.87746057,5045.382123,45.20535483,0.011123873,0.641595341,98.6257285,75.06049196,149.4429268,36.9344983,66.63205034,87.75036748,0.191712476,0.145905465,0.290492896,0.071794695,0.129521936,0.170572532,-0.000366406,0.396725207,1.444,-1.396,0.396647883,2.84,0,0.505,1.0241,0.002104302,0.202021074,0.157329409,0.313110937,0.264066211,1.266796638,3.640508528,4.611783962,5.468325527,15.67621206,12.53058449,102.2509027,0.178736024,20.06886076,12.89403772,13.91995669,25.89955729,157.1383119,2.082679903,9.784221944,7579.805534,59.27014363,0.008792486,0.802902421,8.51594514,287.9852712,83.36394587,27.52346341,5.563075706,0.961713759,0.020574219,0.69576211,0.20140431,0.066495703,0.013440192,0.002323466,19450
0.007867969,0.417444961,1.473,-1.711,0.417437576,3.184,0.0215,0.52925,1.0221,-0.224503097,0.779133487,0.174192225,0.324242187,0.271837517,1.287425239,3.528671316,4.542900513,5.418678096,15.37665732,14.48464187,114.0180777,0.176257701,21.12454592,10.65822648,13.38624213,29.84393591,209.9688884,2.439690864,11.57906296,5058.892766,44.92758104,0.011072637,0.643743662,69.57301968,69.26705196,167.0348331,32.22966242,55.83643759,80.78060985,0.146555407,0.145910887,0.351858496,0.06789171,0.117619329,0.170164171,-0.001383984,0.387558376,1.393,-1.314,0.387485145,2.707,-0.0055,0.5265,1.0062,0.013201721,-0.06149426,0.150142822,0.310082422,0.263150315,1.249619837,3.594976521,4.492353973,5.293552471,15.4853996,12.02205106,73.43801807,0.30509737,19.6042677,12.42006936,13.58140272,27.25777779,144.6427137,1.624680093,6.342483881,7558.375774,59.43555916,0.008830752,0.804333435,6.844671772,267.9411362,83.88238863,25.2967488,6.171795904,2.02347889,0.017453764,0.683244048,0.21389826,0.064506157,0.015737945,0.005159827,19440
-0.002537109,0.400548558,1.457,-1.196,0.400478355,2.653,0.0035,0.52125,1.0141,0.086445002,0.141672689,0.160376476,0.316314453,0.266342224,1.266076688,3.638149182,4.606175866,5.470405624,14.88301293,13.75100819,125.2203013,0.156707677,20.26312661,10.69638137,13.63531556,27.81655751,189.2380684,2.3599695,11.31059317,5183.769125,46.2580304,0.011103674,0.652503541,68.90877377,71.46308466,175.232542,30.05903983,54.28624601,36.61562961,0.157842988,0.163693913,0.401389061,0.068853477,0.124348509,0.083872054,-0.008411719,0.38370162,1.591,-1.643,0.383718881,3.234,-0.011,0.506,0.9672,0.035909685,0.319177798,0.147169423,0.303014062,0.255526141,1.266340175,4.146264566,5.250581398,6.226368838,15.35108032,11.89336765,74.38195592,0.49804201,19.41926521,12.27823716,13.50941281,27.21391481,141.56279,1.519492646,5.803001041,7605.301838,59.98933213,0.008865788,0.804652171,4.793677622,259.1139883,87.36891525,28.64119175,4.349246979,0.78978606,0.012449274,0.672924058,0.226898769,0.074381731,0.011295079,0.00205109,19430
-0.002176953,0.375160704,1.179,-1.379,0.375093741,2.558,-0.004,0.4915,0.9632,-0.050776517,-0.021021461,0.140690575,0.298394922,0.252725061,1.25703795,3.143214273,3.951139626,4.665148746,14.3474825,12.42303691,101.8669297,0.555001035,18.97846411,10.38767814,11.88892842,27.02454559,154.4525122,2.188124739,9.982169266,5554.13063,49.10191409,0.010872657,0.678690021,73.76000829,81.86107486,175.6591466,35.22901014,39.01130537,20.65272361,0.173075164,0.19208402,0.412177768,0.082663585,0.091538602,0.048460861,0.013428906,0.396857517,1.737,-1.394,0.397007182,3.131,0.007,0.53325,1.01,0.06336645,0.260621475,0.157434367,0.315307031,0.266890459,1.259112999,4.375235713,5.508916161,6.508288109,15.66371331,12.5920807,92.85659363,0.23204095,20.09757226,12.31506745,13.80628767,27.73215455,158.6844685,1.988022215,9.06655515,7625.548663,59.49849848,0.00875287,0.80685814,4.884003492,292.3474021,85.17113394,28.78768334,5.135079151,0.832270178,0.011707815,0.700808092,0.204170174,0.069009135,0.012309687,0.001995098,19420
-0.004525,0.439896031,2.026,-2.382,0.439833383,4.408,0.0005,0.53725,1.0481,-0.227283952,1.530352218,0.193432929,0.3356,0.279445172,1.310588149,4.606289743,6.036948749,7.250080518,16.15642917,15.3055844,116.241538,0.476360427,22.25513687,11.23846914,14.23669538,30.40676487,234.4440732,2.377022086,10.75890442,5092.778251,44.10785715,0.010755262,0.646548834,64.21551024,88.3649729,175.7448109,34.15307168,68.12995134,97.58747885,0.121575201,0.167295866,0.332726637,0.06465987,0.128986167,0.184756258,-0.000652344,0.412681719,1.619,-1.819,0.412601625,3.438,-0.001,0.53,1.05,-0.071687491,0.400556163,0.170239675,0.322950781,0.27010314,1.277599092,3.923881785,5.013147805,5.994006578,16.27643528,13.07260465,125.504119,0.356460844,20.87619069,13.15668095,14.01205041,28.54525122,171.0266068,2.083276027,10.72007615,7691.054469,58.7190005,0.008545877,0.810697323,7.212734062,321.1846981,89.20814089,23.73937951,4.959456916,1.24843486,0.016115938,0.717646424,0.199324263,0.053042629,0.011081277,0.002789469,19410
-0.018019141,0.384635787,1.351,-1.653,0.38498258,3.004,-0.0195,0.527,0.9782,-0.038941421,0.104942765,0.147886898,0.308238672,0.262856772,1.2489756,3.509249689,4.382967237,5.13968117,14.67150198,12.84513785,109.8008414,0.048765297,19.50001376,11.00316993,12.59328233,26.18356687,165.1265714,2.316434677,11.11089943,5296.199073,47.59623541,0.01101914,0.662231767,47.03615413,82.86553131,136.3578799,30.2095382,59.77198405,47.17232115,0.116595416,0.205410949,0.338010282,0.074884814,0.148165586,0.116932953,-0.0167,0.395061712,1.542,-1.411,0.395337425,2.953,-0.008,0.52425,1.0123,-0.027323046,0.058620422,0.15601279,0.314465625,0.266269079,1.257172148,3.900465532,4.903556629,5.791134309,15.33799748,12.86715823,104.7812129,0.118055395,20.02043775,11.94602563,13.32720353,27.30798838,165.6932088,2.232700707,10.87547602,7614.588686,59.96423933,0.008816763,0.809471382,6.084296998,284.7546007,82.73321142,28.45391768,5.089416542,1.058073709,0.014906153,0.697631249,0.202691277,0.069710347,0.012468757,0.002592215,19400
-0.033203516,0.380314455,1.215,-1.399,0.381687121,2.614,-0.031,0.516,0.9591,0.041721606,0.09935141,0.144582585,0.304562109,0.258275497,1.253232458,3.183235519,3.989334072,4.704279012,14.75419879,12.57305792,92.33843222,0.154840027,19.38474058,10.82898943,13.41359036,26.66696228,158.2053835,1.930860453,7.882657297,5425.995002,48.10460944,0.010895409,0.667872637,60.62367899,81.92884484,150.5213413,35.56487281,49.38981951,23.82947442,0.150858448,0.203875096,0.374563476,0.088501087,0.122903652,0.059298241,-0.006347266,0.414353454,1.526,-1.624,0.41432114,3.15,-0.01,0.542,1.0542,0.022316679,0.279053668,0.171621719,0.326226172,0.274127354,1.270042612,3.683133334,4.677736281,5.566755671,16.35489001,13.11760881,106.0057981,0.432484984,20.96554527,13.10931534,13.90867263,27.81084212,172.206197,2.058209898,9.636628992,7640.405547,58.26793193,0.008545681,0.80876906,5.072044795,314.7164938,87.51053219,30.66320257,4.508401018,0.527891135,0.011449348,0.71042328,0.197541344,0.069217386,0.01017701,0.001191632,19390
-0.008723828,0.387602306,1.518,-1.402,0.387624776,2.92,-0.017,0.5355,1.0031,0.019362298,-0.012475986,0.150176862,0.309605078,0.262183905,1.251997474,3.916158344,4.903020355,5.789829097,14.74418525,12.93985192,122.1294688,0.391945074,19.61710392,10.60810365,13.37493266,27.01640827,167.5706823,2.34044255,11.88976145,5342.67871,47.6077262,0.010952509,0.66461632,38.06820175,82.47227091,148.9874267,31.64216743,51.44650283,51.81337346,0.09412805,0.203922267,0.368388714,0.078238934,0.127207453,0.128114583,0.015791406,0.397156971,1.394,-1.367,0.397393273,2.761,0.007,0.53625,1.0122,0.02862226,-0.025952686,0.157672045,0.317874219,0.26928297,1.250158866,3.507860086,4.385382386,5.17671058,15.36064628,12.99468101,115.495553,0.101749143,20.11992019,12.04518854,13.05652885,27.25864039,168.9937609,2.348808109,12.07114669,7581.085561,59.93239285,0.008858148,0.805095368,5.762858229,290.4372952,79.4337667,26.11082959,7.442805656,0.650724701,0.014061298,0.708663171,0.193817343,0.06371008,0.018160348,0.00158776,19380
-0.015573438,0.367003339,1.356,-1.3,0.367261989,2.656,-0.01,0.493,0.9122,-0.057358386,0.168943035,0.134638837,0.290717969,0.245307069,1.263293049,3.692187157,4.664314373,5.527765682,14.13563674,12.08718693,90.03662867,0.269747747,18.59882561,10.49305336,12.63771337,26.0635727,146.2143179,2.018186815,8.540398197,5370.645853,48.87315931,0.0111662,0.665781782,48.02628202,73.71682748,138.8920076,29.80910914,40.64129751,38.65745009,0.129890993,0.199373166,0.375644752,0.080621165,0.109917701,0.104552224,-0.003083203,0.397564913,1.397,-1.52,0.397499213,2.917,0,0.526,1.0112,-0.073458181,0.078726187,0.157996118,0.315990234,0.267378688,1.257947778,3.514472364,4.421022703,5.224799373,15.78314434,12.4614329,85.20287177,0.136757778,20.10957372,12.75112433,14.21714628,27.68510538,155.4087231,1.741538286,7.210454056,7636.466632,59.33628899,0.008693732,0.809267302,13.23471126,293.7123819,77.11804776,29.19396037,5.763553349,0.834615634,0.031521929,0.699552926,0.183676819,0.069533059,0.013727411,0.001987856,19370
0.008259375,0.36891319,1.176,-1.402,0.368933593,2.578,0.007,0.486,0.9501,-0.102038608,0.05206213,0.136043779,0.292082031,0.245489552,1.263116363,3.187565519,4.026266166,4.790427902,14.48356316,11.78335597,86.93015688,0.16215063,18.67139737,11.00051809,12.39807724,26.79746731,138.9560374,1.857491876,7.735494271,5415.378073,48.47504621,0.010981295,0.668811511,66.80044128,79.13985198,140.3679641,28.95093392,39.91440917,36.25095582,0.170659812,0.202184178,0.358607966,0.073962999,0.101972164,0.092612881,-0.002208594,0.397476832,1.618,-1.724,0.39740533,3.342,-0.0025,0.505,1.0251,-0.018946258,0.298166586,0.157926118,0.310908594,0.258982383,1.278206321,4.071409916,5.204101889,6.247529196,15.71572499,12.5424165,102.4150067,0.180947873,20.10711873,12.52310418,13.1090757,27.87076119,157.4352079,1.977067763,9.119555439,7608.998049,59.39594218,0.008756418,0.805195502,4.446605544,286.2860314,79.04694559,34.68451154,3.617785419,0.552546732,0.010881622,0.700592053,0.193441718,0.084879074,0.008853354,0.001352179,19360
0.014485937,0.377448207,1.253,-1.416,0.377652406,2.669,0.009,0.49925,0.9723,0.050129159,0.01311263,0.142411497,0.300674219,0.254720956,1.256018583,3.317865793,4.167301092,4.919108426,14.36848779,12.61619395,110.9535141,0.247703874,19.12123926,10.06363501,12.82929008,28.37708119,159.2927972,1.997778227,8.929168018,5367.193347,48.13258842,0.011033221,0.668324141,35.23848246,77.33917837,155.0458995,23.37927489,51.44571259,34.8948111,0.093385723,0.204957041,0.41088811,0.061957563,0.136336605,0.092474958,-0.005355859,0.3966793,1.572,-1.721,0.396637978,3.293,-0.005,0.5405,1.0083,0.026551592,0.244366377,0.157293,0.313860547,0.264096278,1.263739523,3.963311855,5.008593835,5.952374678,15.67442537,12.53253065,91.88210855,0.381798976,20.06868045,12.51978027,13.34902004,28.13541311,157.1871269,1.917913043,8.588322702,7622.046527,59.35664711,0.008723093,0.809335692,4.423733829,290.164167,78.93088822,29.4597294,4.264200339,0.652708583,0.010845265,0.711369012,0.193507656,0.07222373,0.010454151,0.001600186,19350
-0.001410938,0.39735102,1.514,-1.538,0.397275911,3.052,0.009,0.52225,1.0241,-0.105162698,0.10742129,0.157826158,0.316001563,0.267493216,1.257196033,3.810953444,4.79111555,5.659956618,14.98288679,13.39852492,113.8962412,0.126417543,20.09993449,10.58912523,12.93360048,28.30290788,179.6608301,2.29412834,10.85613709,5350.880297,47.57567828,0.010894703,0.662799016,70.52786897,87.36758468,140.759476,32.77763873,65.35443861,66.39576783,0.152267901,0.188624425,0.30389618,0.0707661,0.141098595,0.143346798,0.000163672,0.425316857,1.688,-1.662,0.42523381,3.35,0,0.56925,1.0741,-0.009488599,0.247903978,0.180823767,0.335330859,0.281604894,1.268102229,3.969580874,5.033834354,5.994214012,16.41018367,13.91328398,115.9909862,0.419,21.51449742,12.91912202,13.67053886,27.9614339,193.7308233,2.37821077,11.57218654,7705.278321,58.60508267,0.008494257,0.81229332,3.523964011,349.8382535,80.98645525,28.71549539,5.019583048,0.871097575,0.007514506,0.745995599,0.172695635,0.061232964,0.010703766,0.00185753,19340
-0.002015625,0.392574484,1.192,-1.753,0.392502978,2.945,-0.0065,0.524,0.977,-0.173747631,0.313123112,0.154054525,0.311938281,0.264600332,1.258271271,3.036919636,3.821268731,4.504907416,14.91969326,13.1068122,97.06388478,0.141159411,19.85914835,11.0312705,13.30759821,27.76203227,171.9228408,2.129651873,9.182035305,5279.497092,46.96017644,0.01096862,0.659725185,39.73016994,79.09235834,158.4862602,27.18732986,60.83746495,43.9445681,0.097073762,0.193248425,0.38723362,0.066427513,0.148645768,0.107370911,-0.015587109,0.39962889,1.783,-1.604,0.399854753,3.387,-0.015,0.52425,1.0051,0.002006647,0.357507977,0.159640866,0.316225391,0.267521321,1.264461252,4.45911918,5.638383422,6.664889326,15.80647095,12.65167388,100.1624066,0.216523162,20.2462188,12.62222937,13.59594978,27.09556884,160.1900003,2.012472606,9.102342797,7628.041232,59.32951121,0.00869762,0.808308507,8.063816849,294.2385627,81.69331775,27.98614197,6.344965875,1.204529743,0.019221012,0.701350622,0.194725187,0.066708109,0.015123938,0.002871132,19330
0.007147266,0.430655395,1.516,-1.751,0.430630591,3.267,0.017,0.53125,1.0721,-0.320349545,0.59173707,0.185391622,0.334083984,0.277929861,1.28898903,3.520418734,4.53778113,5.45461361,15.81240052,14.9943979,125.9318664,0.276763766,21.79137395,11.29163887,13.59898964,29.36478247,225.0077556,2.618941346,12.8026127,5127.01697,45.01267085,0.010823444,0.649427446,193.3182866,86.17954548,152.824329,32.0837273,69.81662901,75.5123211,0.317053044,0.141339382,0.250640638,0.052619147,0.114503264,0.123844524,0.018078516,0.401004947,1.391,-1.57,0.401334007,2.961,0.0245,0.5295,1.025,-0.046897022,0.139172227,0.160742153,0.319003516,0.269527485,1.258086472,3.465941022,4.360453512,5.160883686,15.89759939,12.66064852,94.89016505,0.220490798,20.32303342,12.54831123,13.38468337,27.47108262,160.417347,1.858724331,7.765688608,7646.441854,59.32292097,0.008667575,0.808782248,6.647382221,300.6834827,79.80293407,27.25001553,5.612685051,1.547978112,0.015769112,0.713290053,0.189310828,0.064643275,0.013314574,0.003672158,19320
0.002615625,0.405323292,1.428,-1.561,0.405252561,2.989,0.006,0.53,1.0141,-0.099180564,0.271598347,0.164222797,0.319667187,0.269654783,1.267732745,3.523728502,4.467146006,5.295659821,15.13728088,13.83113201,110.2896149,0.671856375,20.5045723,10.5506597,13.30443046,27.78976814,191.4497828,2.377424559,10.94644817,5434.926261,47.28695188,0.010709899,0.670788632,38.96286632,85.09011286,186.4075988,28.13545089,56.56948233,44.03367092,0.088713431,0.193739233,0.424426106,0.0640608,0.128801429,0.100259,-0.003025781,0.408041243,1.659,-1.369,0.407972761,3.028,-0.006,0.5555,1.0413,0.004371735,0.021589497,0.166432618,0.325488281,0.27598879,1.253417663,4.066447959,5.096957696,6.011113721,15.80868961,13.27359197,84.75000963,0.327503255,20.64226032,12.05245704,13.01163462,27.57467835,176.3259985,2.041861944,8.200374102,7642.976761,59.44708747,0.008714393,0.806696069,5.906160741,306.0799999,86.92345084,29.29970137,4.656458128,1.363801694,0.013601471,0.704880596,0.200178561,0.06747514,0.010723494,0.003140739,19310
