time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
-0.012836719,0.321688012,0.973,-1.185,0.321881244,2.158,-0.0085,0.441,0.8244,0.014694142,-0.086404678,0.103442754,0.258254687,0.219297776,1.246371351,3.022853983,3.767598604,4.436889497,11.57397427,11.47549008,80.48899091,0.155637227,16.29858132,7.636075402,10.08193481,23.15458504,131.7898333,2.377785927,10.36580266,4580.459171,48.75369971,0.013580319,0.604983853,37.49288229,34.51889206,39.12298844,75.07499591,63.83964439,27.62296817,0.135025614,0.124315185,0.140896223,0.270372582,0.229909962,0.099480435,-0.005040234,0.360575184,1.362,-1.286,0.360539984,2.648,-0.0055,0.4835,0.9001,-0.001275709,0.104215149,0.129963676,0.286801953,0.242863223,1.257104354,3.777667001,4.748921634,5.60809489,14.403762,11.19678115,88.28027312,0.441033344,18.24380081,11.11703171,13.0486355,26.51578564,125.4659284,1.508532067,5.937244873,7070.723532,57.51297045,0.009072098,0.811800499,3.995822567,228.6714202,68.03839328,22.60210568,11.76785513,3.163829638,0.011813592,0.676063765,0.201154531,0.0668228,0.034791494,0.009353817,20270
-0.011591406,0.315001403,0.971,-1.005,0.315153113,1.976,-0.006,0.42,0.7911,-0.067403576,0.025979639,0.099187124,0.250203906,0.211071989,1.259585101,3.081042075,3.880834694,4.600326193,11.4212383,11.14258623,84.03938821,0.173974336,15.95624994,7.497874141,9.941575176,23.88191433,124.2543016,2.244027765,9.559260809,4624.600677,49.0988482,0.0135472,0.610504518,41.16604403,33.79721643,39.74454726,86.80188205,52.80519796,32.21730397,0.143669875,0.117952598,0.138708838,0.302939371,0.184290629,0.112438689,-0.014014844,0.356200227,1.138,-1.581,0.356406307,2.719,-0.0155,0.477,0.8991,-0.037374623,0.224311717,0.12682904,0.284040625,0.241077195,1.254772294,3.192985025,4.006469145,4.720479671,14.1981677,11.1397083,82.51720056,0.19648525,18.04663589,11.10727039,12.9227546,25.97841286,124.1901246,1.571413513,6.21932222,7085.657329,57.83962942,0.009082911,0.816683573,5.842345785,226.2674303,69.4425138,19.18143401,8.825166816,2.117103111,0.017614618,0.682194173,0.209368526,0.057831843,0.026607795,0.006383046,20260
-0.005392187,0.310677958,1.102,-1.105,0.310664072,2.207,-0.0065,0.42325,0.7991,-0.019407953,-0.006023452,0.09648309,0.247722656,0.209335412,1.254080175,3.547239927,4.448523267,5.26427894,10.98481938,11.24460717,95.3909051,0.253190686,15.71965162,7.285430355,9.662819381,21.02089887,126.5400498,2.575784143,12.02463325,4641.070736,50.71830593,0.013848174,0.608984206,46.55677924,33.21278324,33.25413335,78.90910958,51.39207,32.53385956,0.168770364,0.120397794,0.12054769,0.286048979,0.186298505,0.117936666,-0.005257812,0.355796004,1.422,-1.173,0.35576536,2.595,-0.0075,0.46925,0.9103,0.02912652,-0.019937043,0.126541347,0.283732813,0.240120955,1.253874576,3.99701646,5.01175732,5.922015418,13.88009477,11.46409302,126.3361118,0.203224868,18.0022904,10.78082843,12.93215819,25.42708054,131.5281852,2.196860878,13.1296235,7128.245261,58.96122118,0.009185854,0.816731433,6.567657599,223.0854174,68.25861152,19.69205771,10.29739577,4.111829505,0.019781328,0.67191778,0.205590196,0.05931111,0.031015041,0.012384545,20250
0.000421094,0.328291359,1.052,-1.179,0.328227503,2.231,-0.0015,0.44425,0.843,0.049939048,-0.022131434,0.107733116,0.261889062,0.221592107,1.253307412,3.205093998,4.016968063,4.747461518,11.92617989,11.55670302,72.75832633,0.20956945,16.60696094,8.02999058,11.09302687,24.11994322,133.6618081,2.071231841,7.968282405,4763.527612,49.75877612,0.013196838,0.613302102,31.87955866,41.48533754,39.29720586,94.1434028,58.56685363,34.23221725,0.106405447,0.138466969,0.13116357,0.314225517,0.195480505,0.114257992,-0.012830469,0.377622751,1.317,-2.403,0.377766939,3.72,-0.0155,0.479,0.9422,-0.124689553,1.276951304,0.142543239,0.293882031,0.246399472,1.285437348,3.486276495,4.481390014,5.344978976,15.06999591,11.77485759,94.98423391,0.194988384,19.12464504,11.92299917,12.79779715,26.72764339,138.7556742,1.881180814,8.712092585,7205.858097,57.07561231,0.008766579,0.821312255,9.052911149,275.3946588,60.58811886,16.96661704,10.79556848,3.599106168,0.024051498,0.731660117,0.160968663,0.04507639,0.028681337,0.009561995,20240
-0.008522266,0.311279466,0.973,-1.242,0.311335327,2.215,-0.006,0.43,0.8121,-0.060351947,-0.152452645,0.096857057,0.250201953,0.212425583,1.244336116,3.125247658,3.888858531,4.580427586,11.02167968,11.26270076,85.55010446,0.149087987,15.75835814,7.328456838,9.456423379,22.97211309,126.9476062,2.398290902,10.52673018,4534.944229,49.77481278,0.014049566,0.599250216,28.69570518,29.89490155,32.11804013,76.88943311,71.02036644,31.77746665,0.106124774,0.110559739,0.11878153,0.28435871,0.262653254,0.117521993,0.046123047,0.339080067,1.306,-1.177,0.342136983,2.483,0.045,0.47225,0.8681,0.017445949,-0.01238087,0.11493038,0.274396484,0.233096486,1.24687087,3.817184532,4.759536198,5.60283006,13.4851723,11.10242559,118.075,0.23047627,17.46750486,10.64826597,11.68495533,23.9880693,123.3602292,2.286892259,13.11665115,7061.395581,59.50349841,0.009401475,0.809600505,9.075094361,198.3735946,62.23895812,22.98177697,8.970292535,1.651206588,0.029922077,0.654070331,0.20521207,0.075774694,0.029576528,0.005444299,20230
-0.002491016,0.322690457,1.076,-1.167,0.322637041,2.243,-0.007,0.422,0.8241,-0.066413162,0.072839196,0.104088455,0.256192578,0.216756585,1.259353584,3.335016944,4.199965541,4.964093702,11.41752533,11.66775888,99.89748953,0.093655651,16.32471997,7.539758728,10.20330098,23.70790423,136.2430372,2.498112914,11.77545178,4515.947904,48.80105947,0.013848425,0.597322173,37.07785815,31.30726415,36.38389132,80.06977869,71.69324253,22.08899912,0.133076307,0.112365042,0.130585587,0.287378801,0.257314538,0.079279726,0.007794922,0.341769516,1.157,-1.17,0.341791655,2.327,0.008,0.46325,0.8772,0.053624906,0.042459806,0.116760775,0.272463672,0.230733109,1.254448539,3.385103125,4.24643767,5.014451558,13.62581143,10.65602058,84.9480056,0.199821375,17.29778921,10.6663123,12.27410109,23.40077421,113.6395554,1.758419022,7.709342222,6986.97188,58.56652739,0.00938297,0.806999963,5.825998304,197.2447124,66.1807644,22.87413617,10.73189663,2.379809996,0.019086783,0.646201171,0.216817409,0.074938858,0.035159189,0.007796589,20220
0.014449219,0.42931084,4.45,-4.653,0.429470118,9.103,0.017,0.467,0.914,0.04033331,17.4645551,0.184235802,0.298622656,0.245289814,1.438169907,10.36160565,14.90174944,18.14180514,16.58424315,14.05919317,121.3003146,0.194420044,21.74161984,12.29373389,16.85545458,34.03667276,197.8154559,1.606546065,6.986229701,6150.294329,51.51960112,0.009705137,0.707205339,44.81912953,201.06161,49.26224427,108.3314327,68.24890292,26.23086996,0.090006532,0.403775316,0.09892927,0.21755301,0.137058598,0.052677275,-0.032187109,0.698163876,8.353,-9.917,0.698769207,18.27,-0.032,0.50425,0.9734,-0.847525892,69.05135734,0.487242394,0.356799609,0.27492376,1.95843602,11.95387536,23.41090007,30.38296876,25.77271281,24.2568862,173.014161,0.461545173,35.39250279,16.14937458,26.16431698,55.62404641,588.8565722,1.803559969,7.111617973,8101.387013,47.73738664,0.006342462,0.868074602,24.55481982,1122.214791,88.69439155,23.64068343,8.42792893,3.387986498,0.019320499,0.882993627,0.069787516,0.018601228,0.006631358,0.002665774,20210
0.003580078,0.317598792,1.09,-1.063,0.317556936,2.153,-0.0005,0.42725,0.8224,0.00500265,-0.025933852,0.10082959,0.253533203,0.215250229,1.252526027,3.432455341,4.299239652,5.063873828,11.65292958,11.0630173,77.4604916,0.2809381,16.06801542,7.910044495,10.98200482,24.32269639,122.4860439,1.923314985,7.290964704,4706.730491,49.93536959,0.013388876,0.611551936,59.95046071,38.41784738,36.85422845,80.6687187,53.70490913,31.65296896,0.199006251,0.127528491,0.12233804,0.267780749,0.17827407,0.105072398,-0.024858203,0.369820374,1.502,-1.496,0.370582804,2.998,-0.036,0.4845,0.9282,0.001455328,0.269797267,0.136713684,0.293754297,0.248810497,1.261540028,4.053075277,5.113116696,6.036722808,14.7954416,11.58644573,97.85999828,0.398645196,18.79230738,11.62733927,13.02119324,25.86320833,134.3506862,1.796840518,8.117146085,7124.450295,57.07395771,0.008908101,0.815729058,6.600630171,250.3984939,68.03730974,19.74371618,9.545816117,3.404867932,0.018451387,0.699963408,0.190191349,0.055191542,0.026684354,0.00951796,20200
-0.001967578,0.378250585,2.876,-4.932,0.37818182,7.808,0.0005,0.4295,0.8142,-1.079795366,26.01190612,0.143017617,0.269123047,0.222959243,1.405237582,7.604807664,10.68656153,12.89921853,14.75741898,12.17791602,95.97157473,0.04598824,19.13329699,11.53213887,15.35256482,27.5122009,148.4175898,1.645272615,7.312449925,5924.01441,53.10266402,0.010469273,0.694981601,47.48900948,132.4739424,42.94007626,79.265745,60.30506275,21.49234085,0.123680189,0.345014614,0.111832966,0.206439394,0.157058268,0.055974568,0.014905078,0.602583137,8.929,-9.336,0.602649782,18.265,0.0165,0.49825,0.9831,-0.235143504,82.94740472,0.362964598,0.337108984,0.266246256,1.78770015,14.81623368,26.48698318,33.53662178,22.76495051,20.29979611,129.8904767,0.365064379,30.50122446,15.52872619,23.67074632,47.36320609,412.4039126,1.671327141,6.3544277,7975.628783,50.18026884,0.006800426,0.861441057,5.293997176,810.4635437,84.1798508,22.94626568,8.091289171,3.599158067,0.005664609,0.867200942,0.090072955,0.024552644,0.008657729,0.003851121,20190
0.021123047,0.315534938,1.174,-1.363,0.316179678,2.537,0.0195,0.413,0.803,-0.002317654,0.134799096,0.099523406,0.251180859,0.212573062,1.258772976,3.713078614,4.673923017,5.522807016,11.60745247,11.05945463,109.4654112,0.032464132,16.03260708,8.174996395,10.46608784,21.88974426,122.4071674,2.479215166,12.51370097,4893.185088,51.26025506,0.013124227,0.625104792,39.90447506,40.91250536,41.56786107,76.76078493,51.72674101,22.768851,0.14582772,0.149511487,0.151906432,0.280516164,0.189031248,0.083206949,-0.004842188,0.372808089,2.348,-1.741,0.372766719,4.089,-0.004,0.49775,0.9391,0.097792174,0.995377099,0.13893158,0.293576563,0.247188385,1.269742773,6.298845584,7.997913662,9.498828205,14.9029362,11.56231673,105.1698733,0.05145104,18.86225531,11.96071183,12.90814754,26.22726058,133.7916929,1.748784029,7.934680483,7161.995637,57.04135485,0.008861166,0.817086895,16.93766154,246.5490725,76.30752877,22.60340723,9.338562473,3.230291058,0.04517113,0.657522891,0.20350491,0.060281134,0.024905057,0.008614879,20180
-0.00058125,0.323074804,1.165,-1.111,0.32301222,2.276,-0.012,0.435,0.8241,0.033230834,0.017989914,0.104336557,0.257664062,0.218187611,1.253617665,3.60667469,4.521391104,5.339441561,11.55466868,11.55822645,74.46959809,0.151150775,16.34328507,7.528319365,10.46854157,25.17005372,133.6970494,2.095875755,8.097264473,4561.623273,48.92120057,0.01364284,0.602714288,58.22219017,33.85255101,37.63600263,82.26483872,63.020343,32.27636263,0.189480771,0.110171181,0.122484207,0.267726189,0.205096084,0.105041567,0.045867188,0.345463428,1.163,-1.163,0.348428128,2.326,0.044,0.4645,0.8732,-0.01992507,0.133979364,0.119298361,0.276199219,0.233566035,1.261510185,3.337847629,4.210728782,4.97931987,13.88623854,11.10617914,117.42,0.155336005,17.7813058,10.93845575,12.94399199,24.87259077,123.4436554,1.972747599,11.08482842,7078.141223,58.71711138,0.00923758,0.811978409,19.65398439,207.1932851,68.41957008,21.52909126,10.46511793,4.321176592,0.059273335,0.62486246,0.206342695,0.064928364,0.031561155,0.013031991,20170
-0.014663281,0.318577206,1.229,-1.036,0.318852322,2.265,-0.0215,0.424,0.829,0.090401803,0.00758644,0.101451791,0.253438281,0.214287637,1.258106393,3.854448959,4.849306876,5.735281877,11.45306467,11.38587053,89.22898221,0.251564713,16.14963585,7.568873994,10.53891015,23.39259055,129.7394067,2.230427564,9.387095422,4668.636428,49.74800634,0.013575272,0.608394972,32.79756317,35.70197739,40.18803726,89.68076826,44.35258106,26.84120633,0.121669771,0.132444335,0.14908636,0.332690527,0.164535651,0.099573356,-0.006462891,0.355093726,1.191,-1.268,0.355083185,2.459,-0.006,0.482,0.8902,0.003179569,0.056255713,0.126042299,0.283686328,0.241379312,1.251675354,3.35414362,4.198298902,4.93414282,14.01471862,11.24585743,86.89883621,0.547964389,17.9689078,11.06334924,11.61089552,25.22912525,126.5681907,1.938151748,8.587393887,7005.897562,57.99795364,0.009268622,0.805540989,5.980351049,212.2102884,72.50333474,25.39539919,11.45970602,2.516754373,0.018118661,0.642933217,0.219663253,0.076940406,0.034719455,0.007625007,20160
0.02408125,0.31722715,1.193,-1.309,0.318078075,2.502,0.024,0.41,0.803,0.05335136,0.235537808,0.100593755,0.250260937,0.210091018,1.270985708,3.750651473,4.767024418,5.67849121,11.47780603,11.34652079,112.9484577,0.288789697,16.13950325,7.613463823,10.22147752,23.36187041,128.8441935,2.536521531,13.16879671,4666.963953,49.69873524,0.013518053,0.610311331,74.94228738,35.23561784,42.2596614,87.74625335,49.85653429,29.0115659,0.23489057,0.110438507,0.13245387,0.275021863,0.156264643,0.090930548,0.013062109,0.370733822,2.341,-2.464,0.370891489,4.805,0.018,0.4935,0.9051,-0.124616582,1.938982205,0.137389878,0.290800391,0.245671823,1.275416061,6.311819145,8.050195514,9.528972308,14.583587,11.82836914,102.4623228,0.32329358,18.77741533,11.3531016,12.96079456,26.61129975,140.0197069,1.842777645,8.218213141,7078.165371,57.09156461,0.00898936,0.814205597,6.799668787,237.5878912,79.98817422,24.15825455,9.552219177,2.834878977,0.018839766,0.6582821,0.221622336,0.066935004,0.026466226,0.007854567,20150
0.010777734,0.315165956,1.134,-1.064,0.315288659,2.198,0.01,0.423,0.8051,0.043748496,0.030988413,0.099290779,0.251491797,0.213486951,1.253673731,3.596704057,4.509093394,5.311800073,11.33812974,11.23502162,89.03858534,0.23558071,15.96179491,7.704610673,10.43363301,24.34566742,126.3244018,2.259969425,9.820855999,4605.003485,49.62541705,0.013721116,0.604971442,60.95415261,33.25492129,35.66105634,78.84055896,58.24614671,35.56654683,0.201485756,0.109925127,0.117878678,0.260609802,0.192534363,0.117566274,0.02993125,0.353672454,1.468,-1.177,0.354867896,2.645,0.033,0.45125,0.8753,0.000944226,0.371484623,0.125035344,0.279182812,0.235408647,1.271095067,4.136750654,5.25820335,6.235964657,14.15921884,11.14423016,89.05323857,0.189262621,18.01880529,11.2876618,12.63824257,25.01736077,124.2909681,1.833054663,8.407736382,7037.252221,57.76322868,0.009162604,0.810693015,5.71261417,222.5713252,64.24883337,24.4599343,7.380438847,2.588475027,0.017471819,0.680726149,0.196502676,0.074809803,0.022572799,0.007916755,20140
0.000127734,0.327254789,1.716,-1.185,0.327190891,2.901,-0.001,0.42625,0.8281,0.081887884,0.420977126,0.107053863,0.258534766,0.217893818,1.265558581,5.244644781,6.637405209,7.875395514,11.82995926,11.57967888,89.09006957,0.106228175,16.55405989,8.154497186,10.60615954,24.71003435,134.1938018,2.238237728,9.478099021,4711.729423,49.6099007,0.013274245,0.612200327,76.08177411,39.22743889,40.04396277,85.63558552,58.68314252,35.62112848,0.226911289,0.116994495,0.119429749,0.255405205,0.175020465,0.106238797,-0.0282375,0.367106058,1.853,-2.136,0.368118963,3.989,-0.022,0.46425,0.9081,-0.042211541,1.283350536,0.134714215,0.286314062,0.240366168,1.285717369,5.033698845,6.471914037,7.709071605,14.69991476,11.52646672,72.288,0.046393439,18.68012123,11.52526382,13.40908352,27.4342736,132.9633126,1.501769326,5.561886122,7128.487834,57.20761086,0.008936816,0.815745734,5.835668219,236.4465969,81.11046683,19.60738757,8.490919307,2.589364321,0.016481195,0.667776569,0.229073584,0.055375523,0.023980201,0.007312928,20130
-0.010510547,0.337226903,1.405,-1.175,0.337324819,2.58,-0.0085,0.44325,0.8351,0.057765782,0.313827253,0.113677562,0.264841797,0.221996622,1.273684224,4.165124897,5.305053872,6.328925124,11.86455362,12.28050005,81.41064641,0.147051144,17.07566438,7.576082,10.35928979,25.76972292,150.9285946,2.268429514,9.174695259,4512.51985,48.04284162,0.013550152,0.598859799,49.94349147,36.66664886,35.52473087,87.04917303,63.29785048,37.70048846,0.161013308,0.118209966,0.114528525,0.280638675,0.204066555,0.121542971,-0.027253906,0.363666716,1.188,-1.383,0.364615681,2.571,-0.024,0.487,0.9291,-0.046199531,-0.057146228,0.132201819,0.291421094,0.247685282,1.251164341,3.258225203,4.076575188,4.796409342,14.3149164,11.71840802,91.53538596,0.173416706,18.49967346,10.94956207,12.79859269,25.95626389,137.4284525,1.876586739,8.435707778,7056.273803,57.66445393,0.00908206,0.813422634,9.226653167,237.6321977,69.83109787,18.48093044,10.16060486,2.965628895,0.026490754,0.68226864,0.200492899,0.05306082,0.029172234,0.008514653,20120
0.018168359,0.329970437,1.039,-1.238,0.330405883,2.277,0.0195,0.45325,0.8561,0.017939267,-0.146935039,0.108837958,0.264612109,0.224263402,1.248642337,3.144617135,3.926502088,4.632944959,11.88938032,11.78691486,103.1018789,0.068934909,16.74182566,8.047221118,11.29326513,23.70687136,139.0399869,2.334522415,10.68352857,4672.600118,49.14555987,0.013334204,0.607922618,42.39170091,38.29561642,40.97112803,82.37446408,63.13876183,39.99415263,0.138009172,0.12467408,0.133384396,0.268175877,0.205552691,0.130203784,-0.000194531,0.3668906,1.162,-1.358,0.366818986,2.52,0.0015,0.4825,0.943,-0.016992791,0.037384505,0.134556131,0.291725,0.247089004,1.257413613,3.16777496,3.983203359,4.702758854,14.74065473,11.2768059,68.66849723,0.357092668,18.55945185,11.40946042,12.8414331,27.30349648,127.2657776,1.535250911,5.984168515,7170.5898,57.41587249,0.008906365,0.817402804,8.450200848,246.1229707,66.13372259,21.11949982,9.325914103,2.627973547,0.023885449,0.695694428,0.186934451,0.059696656,0.026360752,0.007428265,20110
-0.00874375,0.447554789,2.915,-7.403,0.447552788,10.318,-0.0105,0.485,0.9001,-3.321528391,56.98718958,0.200227044,0.298105469,0.244498817,1.50132364,6.513198177,9.778418397,11.92234806,18.19926169,13.48182283,104.0991573,0.416285596,22.64890003,14.1300691,15.94393472,31.41456684,181.9016574,1.648506973,7.04689342,5802.842794,46.89981222,0.009511621,0.688832418,100.3997626,179.8546591,52.13681148,124.0785223,90.6609428,39.17970791,0.171239947,0.306756723,0.088923565,0.211625994,0.154629599,0.066824173,0.00236875,0.737653083,9.736,-14.252,0.7375128,23.988,0.014,0.506,0.9575,-3.774798662,137.4913687,0.543919519,0.345773438,0.267251521,2.132936541,13.20112682,28.15716577,36.4301013,29.00958296,23.47136793,154.3637994,0.846201415,37.31569396,21.53414349,26.33600156,51.46669148,551.3358435,1.726258485,6.560025608,7715.125563,43.6237325,0.006110687,0.849247357,18.51571399,1217.941316,96.70555149,33.69081978,24.08277097,6.952302245,0.013245487,0.871272164,0.069179733,0.024101222,0.017227963,0.004973431,20100
-0.008742969,0.330697974,1.224,-1.221,0.330748954,2.445,-0.009,0.439,0.8431,0.071972175,0.113818066,0.109318431,0.2628625,0.222418394,1.258258419,3.70069198,4.656426839,5.503141974,11.97819908,11.69446772,84.58906656,0.174214449,16.74030551,8.1034229,10.96413147,24.56847257,136.8675031,2.23709443,9.730805778,4820.889654,50.37741636,0.013096866,0.616640255,50.00404139,44.56585955,35.00885499,90.90430491,58.5799194,32.93030888,0.160272811,0.142842366,0.112210282,0.291366219,0.187760191,0.105548132,0.012533984,0.377689087,2.056,-1.782,0.377823272,3.838,0.0095,0.498,0.9232,-0.099356658,1.141398117,0.142593324,0.295137109,0.248673557,1.280161863,5.441697625,6.966253767,8.267867433,14.88473325,12.01192361,85.29788859,0.301502124,19.12698598,11.72095418,13.26922593,26.44590177,144.3991206,1.809825408,7.52320354,7196.711371,57.44580818,0.008861693,0.817537659,6.280691616,266.7067765,63.21870553,23.028135,9.852448221,2.656060598,0.01689526,0.71744971,0.170060328,0.061946415,0.026503399,0.007144887,20090
0.0077125,0.323463016,1.142,-1.146,0.323491785,2.288,0.005,0.44825,0.819,0.065867872,-0.034027454,0.104587453,0.2589125,0.21932877,1.249425135,3.530228747,4.41075653,5.20679526,11.744706,11.40587874,91.9058199,0.174521284,16.37168863,8.004457646,10.85295657,24.2055965,130.1957852,2.27737251,10.45391001,4807.667468,50.75175983,0.013223593,0.616771734,60.63325261,42.21112936,35.49069492,79.67345024,58.06994105,28.86847537,0.198832138,0.138421225,0.11638318,0.261269876,0.190426375,0.094667207,0.005774609,0.368651945,1.455,-1.246,0.368625169,2.701,0.008,0.505,0.9401,-0.042678942,-0.003776575,0.135851169,0.294838672,0.250212834,1.25026058,3.947098902,4.934902164,5.815049438,14.62768895,11.57483744,87.52637996,0.247250541,18.65331461,11.52522036,12.95223921,26.02811651,134.081613,1.655875737,6.578555872,7191.639076,57.8467972,0.00895286,0.816291702,10.87298003,243.560681,73.71900191,22.03459971,10.83297713,2.492169988,0.029910891,0.670020265,0.202796383,0.060615811,0.029800845,0.006855804,20080
0.010308984,0.329329056,1.209,-1.017,0.329426071,2.226,0.009,0.445,0.852,-0.014493045,-0.014237923,0.108415261,0.262220703,0.221290622,1.256293142,3.670019182,4.61061993,5.463403691,11.62288124,11.95751989,94.99252247,0.264345384,16.67554048,7.576405898,10.38591477,23.49185857,143.0940742,2.433615405,10.69732019,4610.378401,49.36200651,0.013617542,0.602059455,37.80152933,37.3948642,32.561166,84.20359481,74.20590257,27.1184746,0.128889854,0.12750327,0.111022067,0.287104496,0.2530159,0.092464413,0.053179687,0.360425525,1.363,-1.45,0.364258004,2.813,0.0585,0.491,0.9132,-0.035224687,0.085631311,0.129855815,0.292354687,0.249777917,1.24594549,3.741853257,4.66214519,5.456847482,14.46365718,11.73509306,136.14,0.182956071,18.62551444,11.6553319,12.07183435,24.99208456,137.8200811,2.541200778,16.18428449,7008.09558,57.18153306,0.00912258,0.805634944,16.72445833,226.0841362,69.56478971,24.6518531,10.07518467,3.049419315,0.047763718,0.645678248,0.198671487,0.070403725,0.028773923,0.008708898,20070
